pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-1.0884545198909459,0.23673150794011596,3.344556159570191,1.075284899256999,-0.1265833770362724,7.821114173309966,-0.81804374154281,41.57221594604603,-0.34558347862889255,1.964230078415677,1.5797794606672169,-1.0152180131521813,-2.742202710008554,1.2277292571838354,1.474063250236147
-1.0896677272284423,0.2369953723434521,3.348284050813517,1.0764834275425983,-0.1267244687208757,7.829831701630219,-0.8189555450692745,41.618552946352466,-0.3459686710318164,1.9664194380077562,1.5815403059742856,-1.0163495900074442,-2.745259209281503,1.2290977021818164,1.4757062627079034
-1.090581090234419,0.23719402262947714,3.351090593311837,1.0773857394260247,-0.1268306895795737,7.836394691834107,-0.8196419962504141,41.65343775176022,-0.34625866308852443,1.9680676971275137,1.582865958163336,-1.0172014975141606,-2.7475602944113273,1.2301279358428234,1.4769432044602977
-1.0909566273825093,0.23727569942325247,3.352244527682856,1.0777567328089104,-0.1268743632099727,7.83909312236828,-0.8199242366271117,41.667780943074945,-0.346377895846182,1.9687453932079297,1.5834110115968316,-1.0175517666989375,-2.7485064055867445,1.2305515253777506,1.4774517838257946
-1.0931963679680343,0.2377628278760418,3.3591267060690577,1.0799693739306628,-0.127134837048631,7.855186828184985,-0.8216075460674104,41.753325150557224,-0.34708901177121815,1.972787239463828,1.5866617640256881,-1.0196408066594136,-2.7541491059394962,1.233077855137148,1.4804850013161457
-1.093393433045276,0.23780568819959705,3.359732239149108,1.0801640546434133,-0.1271577550139821,7.8566028436826585,-0.8217556531772326,41.76085181501292,-0.34715157978271044,1.9731428640168518,1.5869477836578838,-1.01982461224111,-2.75464558271366,1.2333001359550206,1.4807518809909122
-1.094307685088607,0.23800453184524323,3.362541513443113,1.0810672448073968,-0.12726407926455235,7.863172222084241,-0.8224427725272583,41.79577057613699,-0.3474418541080995,1.9747927274975459,1.5882747261929495,-1.0206773489664298,-2.7569489076436766,1.2343313724114142,1.4819900267415156
-1.0954591020110163,0.23825495725055731,3.3660795377608057,1.082204730303382,-0.1273979849443504,7.871445754001904,-0.8233081365733165,41.83974756559091,-0.3478074281014329,1.9768705798197719,1.5899458890862497,-1.0217512929658492,-2.7598497349610147,1.2356301205143665,1.4835493581972692
-1.0969715177691766,0.23858389746488762,3.370726823749653,1.083698846774423,-0.1275738735006954,7.882313251086918,-0.8244448145171022,41.897512472942985,-0.34828761894936155,1.9795998923164908,1.592141004552324,-1.0231619460459738,-2.763660046292262,1.2373360595695928,1.485597580192255
-1.0978536254495295,0.238775749928651,3.373437326229833,1.0845702815021663,-0.12767645947654294,7.888651655453032,-0.8251077753060855,41.931203518645994,-0.34856768746405903,1.9811917479305625,1.5934212928602431,-1.0239847012371817,-2.765882388179201,1.238331038585587,1.486792193738891
-1.0980873607824257,0.2388265857851836,3.3741555380917543,1.0848011887833555,-0.12770364206178653,7.8903311658887105,-0.8252834424770689,41.940130759569534,-0.34864189825371045,1.981613547797138,1.5937605355859557,-1.0242027097216246,-2.7664712503241784,1.2385946818535327,1.4871087349063978
-1.0976737397125478,0.23873662599559328,3.3728845810864705,1.0843925722703762,-0.1276555394071678,7.887359082487076,-0.8249725795779761,41.92433299850321,-0.3485105738799764,1.9808671252947057,1.593160207268372,-1.023816919086292,-2.7654291922519225,1.2381281353147506,1.4865485795599975
-1.097713836450497,0.23874534676533127,3.373007788615528,1.0844321838628117,-0.12766020251472537,7.887647198489856,-0.8250027148614779,41.925864445355884,-0.3485233045636467,1.9809394840541092,1.5932184035474948,-1.0238543179209616,-2.7655302101460633,1.2381733626875058,1.4866028814410457
-1.0995917413334713,0.23915377839622673,3.3787781338423253,1.0862873672682751,-0.1278785961522139,7.9011409258142,-0.8264140814446987,41.99758877181553,-0.34911953792951805,1.984328359921804,1.5959439887777411,-1.0256058682423963,-2.770261318120833,1.240291557545355,1.4891460750470666
-1.1006260140589912,0.23937872572977095,3.3819562025182304,1.0873091259390704,-0.1279988783798865,7.908572715498386,-0.8271914040748116,42.037091579058895,-0.3494479187298219,1.9861948132826248,1.597445128952774,-1.0265705500754645,-2.7728670176874926,1.2414581721000497,1.4905467614216918
-1.100729842381183,0.23940130768871387,3.382275241713878,1.0874116980033395,-0.12801095324329595,7.909318776217917,-0.8272694377524821,42.0410571773936,-0.34948088414280665,1.9863821823547487,1.5975958250524611,-1.0266673923238436,-2.7731285980303433,1.241575285922033,1.490687373189368
-1.1012948559872322,0.23952419433259503,3.3840113911825225,1.0879698752972515,-0.12807666230969983,7.913378694057044,-0.8276940819023922,42.062637194944976,-0.3496602755311309,1.9874018085306102,1.598415884020036,-1.0271943890701978,-2.7745520675583624,1.2422125966430386,1.491452555176617
-1.1014749304920413,0.23956335932138048,3.384564716363533,1.088147771012896,-0.12809760433209977,7.914672623418424,-0.8278294195016933,42.069514924848704,-0.3497174490488545,1.9877267718177645,1.598677243588937,-1.0273623472876987,-2.7750057390587024,1.2424157128357565,1.491696424998454
-1.1014160008091256,0.2395505425132878,3.384383639772481,1.088089554342379,-0.12809075102023892,7.914249182870511,-0.827785130045938,42.06726417623309,-0.3496987389195433,1.9876204270384656,1.5985917132328287,-1.0273073826800718,-2.7748572743013438,1.2423492427219298,1.4916166181913282
-1.1014966834353868,0.23956809043966448,3.384631557870758,1.0881692607591982,-0.1281001341217959,7.914828929676887,-0.8278457682409734,42.070345752450315,-0.3497243555917503,1.9877660272802875,1.5987088157423697,-1.0273826365873615,-2.775060542432755,1.242440249207729,1.4917258843959613
-1.1020269794165134,0.23968342623456682,3.3862610285171293,1.0886931404897902,-0.12816180565229449,7.918639383249586,-0.8282443198575989,42.09059977192457,-0.3498927241606814,1.9887230018690798,1.59947848565852,-1.027877251679222,-2.7763965459588347,1.2430383999610204,1.4924440492831859
-1.1011937232966427,0.23950219865532255,3.3837006350075387,1.0878699662491242,-0.12806490093862768,7.912652002858375,-0.8276180741656515,42.05877455302879,-0.34962816597912083,1.9872193040077872,1.598269100351563,-1.0271000610782342,-2.7742972784669147,1.2420985233760113,1.4913155940267744
-1.1008023770497941,0.23941708348932325,3.3824981231188898,1.0874833550477123,-0.12801938876645025,7.909839975693284,-0.8273239522320655,42.04382755213316,-0.3495039138446836,1.9865130787543774,1.5977011016419407,-1.0267350465076484,-2.7733113385686012,1.2416571018667384,1.4907856048448147
-1.1007551181896258,0.23940680500636718,3.3823529081292127,1.0874366679902687,-0.12801389272963323,7.909500396101927,-0.8272884341519926,42.042022556605666,-0.3494889091926797,1.9864277951959763,1.5976325102811957,-1.0266909674531293,-2.773192276750163,1.2416037959322879,1.4907216035036939
-1.0999695635939313,0.2392359521865115,3.379939089808194,1.0866606181150964,-0.12792253553302815,7.903855776074155,-0.8266980392306573,42.01201924025866,-0.34923949620860745,1.9850101797266084,1.5964923588161302,-1.025958268786084,-2.771213186304208,1.2407177245874366,1.4896577490757814
-1.0992285895186782,0.23907479532880763,3.3776622565899186,1.0859286093638805,-0.12783636289188624,7.898531490368035,-0.8261411494444245,41.98371862346308,-0.34900423750572157,1.9836730144713397,1.595416911377969,-1.0252671510455365,-2.7693464099896508,1.2398819381265616,1.4886542687890554
-1.098513353218448,0.2389192362633687,3.3754645092979847,1.0852220269766668,-0.12775318346214656,7.893392144017066,-0.825603603255369,41.956401030139475,-0.3487771505267452,1.9823822957243333,1.5943788196653812,-1.0246000393174994,-2.767544476252461,1.2390751827541087,1.4876856444449624
-1.097088633466738,0.23860936933824614,3.3710866918199334,1.0838145454451091,-0.12758749363845068,7.883154788537841,-0.8245328345139653,41.90198556665588,-0.34832480309387626,1.9798112398478764,1.5923109859067566,-1.0232711816305706,-2.7639551022430324,1.2374681609718505,1.4857561866775477
-1.0953045068834437,0.2382213338542632,3.36560450451255,1.0820520056804055,-0.12738000608261216,7.870334907272633,-0.8231919483685982,41.83384298996538,-0.347758344266519,1.9765915967350356,1.5897215102051894,-1.021607099749331,-2.7594602550424367,1.2354557439486302,1.483339994377233
-1.0940697062906066,0.2379527730637058,3.3618102624444224,1.0808321454043837,-0.1272364031794579,7.861462220135628,-0.8222639161186839,41.786681261149305,-0.3473662960215189,1.9743632698541482,1.5879293245153552,-1.0204553825378253,-2.756349354706116,1.234062942699786,1.4816677387689292
-1.0931229048371682,0.2377468501411616,3.3589009717252245,1.0798967996578486,-0.12712629354862912,7.854658957223421,-0.8215523337885865,41.750519314314516,-0.34706568728328435,1.972654667556904,1.5865551398690165,-1.0195722864848036,-2.7539640262757477,1.2329949919274865,1.4803855122704592
-1.0924181587806219,0.23759357263288525,3.3567354584021776,1.0792005805889149,-0.12704433409680055,7.8495949887518774,-0.8210226716939385,41.72360238327656,-0.3468419309486645,1.971382879552338,1.5855322736630593,-1.0189149591659044,-2.7521885211803925,1.2322000690926826,1.4794310945674507
-1.0906162760368812,0.23720167530390934,3.351198710729886,1.0774204995022285,-0.1268347815628564,7.836647520200665,-0.8196684406493021,41.6547816313174,-0.34626983455392885,1.9681311935899442,1.5829170267261663,-1.017234315844935,-2.7476489399184225,1.2301676238943966,1.4769908555999567
-1.089124225034679,0.23687716428648048,3.346614000685862,1.0759465013863037,-0.12666126135496752,7.8259263545227515,-0.8185470681324822,41.59779453141333,-0.34579610950046097,1.9654386314263461,1.5807514686027244,-1.015842657281076,-2.743889934625193,1.2284846553962754,1.4749702130194615
-1.0864038674326573,0.2362855048781227,3.3382550030357003,1.0732590584141102,-0.12634489347214156,7.806379164439167,-0.8165025440201514,41.49389373297385,-0.3449323980398154,1.9605294614718003,1.5768031501504525,-1.0133053385513373,-2.737036389665681,1.2254162105903874,1.4712861094622058
-1.0850169802606153,0.23598386628360138,3.3339934358786762,1.0718889517116093,-0.12618360344247367,7.796413655803008,-0.8154602089013367,41.44092323953082,-0.34449206242209196,1.958026678444204,1.5747902264787548,-1.0120117678843628,-2.73354232933321,1.2238518623090284,1.4694078872901524
-1.0836239520964945,0.23568089206477189,3.3297129989457375,1.0705127783192026,-0.1260215992373382,7.786404020931616,-0.8144132584310809,41.3877181982549,-0.34404977704407436,1.9555128133537998,1.5727683897905032,-1.0107124694210834,-2.7300327976651775,1.222280587256265,1.467521348545768
-1.0819123817438099,0.23530863707098748,3.3244537592981476,1.068821916899984,-0.12582254971223752,7.774105494075997,-0.8131269029705293,41.322346819838664,-0.34350635476451225,1.9524241055514706,1.5702842219734325,-1.0091160618348511,-2.7257207453251566,1.2203500104987446,1.4652034171017068
-1.0810054926972168,0.23511139482741095,3.321667109703332,1.0679260006450717,-0.12571708175191665,7.767589022651322,-0.8124453173872259,41.28770927955095,-0.3432184181849633,1.9507875293688646,1.5689679660686335,-1.0082701926880873,-2.7234359703935467,1.2193270791817492,1.463975242849871
-1.0808512871052822,0.23507785615248758,3.321193273403404,1.067773660844595,-0.1256991481917832,7.766480974939044,-0.8123294219436518,41.28181958177227,-0.34316945802731685,1.9505092492419482,1.5687441525583705,-1.008126362797357,-2.723047471853301,1.2191531419952342,1.4637664065669598
-1.0797062859603053,0.23482882613544034,3.317674963210221,1.0666425134991373,-0.1255659886440089,7.758253543732884,-0.8114688797679421,41.238087635248476,-0.34280592103841734,1.9484429748614533,1.5670823015042203,-1.0070584028907021,-2.7201628081532196,1.2178616306095877,1.4622157638175888
-1.0775947709715599,0.2343695858840664,3.311186790914019,1.06455654652444,-0.12532042698474463,7.743081205795157,-0.8098819401299957,41.157440850765255,-0.3421355166424112,1.9446325251126346,1.564017655302517,-1.0050889608860607,-2.7148431535249844,1.215479933734532,1.459356198635624
-1.0763338851078894,0.23409535172325185,3.3073123951493923,1.063310916593088,-0.12517379045766522,7.734021082364123,-0.8089343031174003,41.10928282629118,-0.34173518634384725,1.9423571246309328,1.562187609532785,-1.0039129135474403,-2.7116665351461893,1.2140577094371374,1.4576486164809144
-1.0758277026793546,0.23398526046320375,3.3057570195886457,1.062810858656145,-0.12511492324729545,7.730383897260154,-0.8085538743900857,41.08994979505965,-0.3415744738094444,1.941443665471065,1.5614529379508888,-1.0034407895312332,-2.710391282205509,1.213486757720159,1.4569631078977048
-1.0747944830005258,0.23376054216020378,3.302582186669249,1.0617901402908332,-0.12499476348519571,7.7229596742663995,-0.8077773431924484,41.05048720767265,-0.3412464273506606,1.9395791124431905,1.5599533261645055,-1.00247708989076,-2.70778823563669,1.212321330956234,1.4555638476345063
-1.0734210578312702,0.23346183146038202,3.298361984974462,1.0604333327092834,-0.12483503903841918,7.713090897150822,-0.8067451256365881,40.99803087929271,-0.3408103659085386,1.9371006230083032,1.557959941201236,-1.0011960754376392,-2.7043280908604945,1.2107721672272644,1.453703856673054
-1.0725998875652172,0.23328323247272953,3.295838728355841,1.0596220980911442,-0.12473953986642881,7.707190359931159,-0.8061279632429283,40.9666672650994,-0.34054964497633317,1.9356187353349044,1.55676809726443,-1.0004301574955232,-2.702259271917858,1.2098459229585894,1.4525917689475176
-1.0714594856282913,0.23303520275237583,3.29233455041103,1.05849549430619,-0.12460691519014079,7.698995976436795,-0.8052708776685683,40.92311097981527,-0.3401875682324767,1.933560760706605,1.5551129214863542,-0.9993664873398636,-2.6993861952529272,1.2085595992791642,1.4510473547758636
-1.0699428185994257,0.2327053379153752,3.287674201300699,1.0569971780021667,-0.12443053222618138,7.6880979317515274,-0.8041310046207794,40.865183700273484,-0.33970602760934654,1.9308237763470402,1.552911635739373,-0.9979518690351753,-2.695565173464022,1.206848864975878,1.448993375404893
-1.069044442317384,0.23250994714060333,3.2849137093620775,1.0561096715126654,-0.12432605427000407,7.681642628985962,-0.8034558169288318,40.830871294825805,-0.33942079382603985,1.9292025623388527,1.5516077352342215,-0.9971139398728167,-2.693301845203444,1.2058355356862598,1.4477767297499375
-1.0673246090075308,0.23213589500943305,3.2796290796556575,1.054410647112905,-0.1241260437924671,7.66928472846774,-0.8021632513232767,40.76518432266313,-0.3388747480638886,1.9260989431656668,1.5491115745871515,-0.9955098253013077,-2.6889689755457256,1.2038956386732018,1.4454476080160867
-1.0663170254222476,0.23191675238366333,3.276533020220139,1.0534152546604,-0.12400886541657662,7.662044714194619,-0.8014059873026314,40.72670087514592,-0.3385548410452228,1.9242806531511887,1.5476491709461657,-0.9945700368334914,-2.6864305153825936,1.2027591283054242,1.444083065991165
-1.065343635485311,0.2317050466455055,3.2735420295542443,1.0524536421344295,-0.12389566363998526,7.655050399142581,-0.8006744220130945,40.689523413048484,-0.3382457904837877,1.9225240691532193,1.5462363958586531,-0.993662141299282,-2.683978201138697,1.2016611868826212,1.4427648314595727
-1.0642389619851598,0.2314647876188826,3.270147636410822,1.0513623344944547,-0.12376719405341434,7.6471127431257,-0.7998441886622903,40.647331732588775,-0.3378950574913153,1.9205305702277489,1.5446330762211387,-0.9926317955976371,-2.681195137069017,1.2004151633226223,1.4412688033019185
-1.0629155622713249,0.231176957117802,3.2660811507804226,1.0500549470915246,-0.12361328738861145,7.637603425033232,-0.7988495684611904,40.59678606652641,-0.3374748790930766,1.918142356961896,1.5427122980462467,-0.9913974406443221,-2.6778610241452485,1.198922426126964,1.43947656040349
